filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003538.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003539.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003540.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003541-003542.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003543.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003544-003545.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003546.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003547.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003548-003549.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003550.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003551.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003552.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003553-003555.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003556-003558.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003559.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003560.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003561-003562.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003563.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003564-003565.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003566.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003567-003568.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003569-003572.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003573-003574.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003575-003576.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003577-003587.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003588.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003589.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003590-003591.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003592.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003593.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003594-003600.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003601.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003602.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003603-003605.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003606.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003607.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003608-003609.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003610.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003611.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003612.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003613-003615.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003616.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003617.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003618.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003619-003620.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003621.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003622.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003623-003624.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003625.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003626.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003627.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003628.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003629-003630.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003631-003632.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003633.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003634.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003635-003636.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003637-003638.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003639.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003640.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003641.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003642-003643.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003644.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003645.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003646.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003647-003648.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003649.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003650.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003651.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003652.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003653.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003654.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003655-003656.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003657.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003658.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003659.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003660.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003661.jpg,No,N/A,No,N/A
