filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003344.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003345.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003346-003347.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003348.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003349.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003350.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003351.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003352-003353.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003354-003355.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003356.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003357.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003358.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003359.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003360-003361.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003362.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003363.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003364.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003365.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003366.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003367.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003368-003370.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003371.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003372.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003373-003375.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003376.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003377-003378.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003379.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003380.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003381.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003382.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003383.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003384-003386.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003387-003388.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003389.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003390.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003391.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003392-003395.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003396.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003397.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003398.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003399-003400.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003401-003413.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003414-003421.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003422-003425.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003426-003430.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003431-003435.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003436-003452.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003453-003458.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003459-003464.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003465-003468.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003469-003475.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003476-003486.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003487-003502.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003503-003515.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003516-003561.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003562-003573.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003574-003594.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003595.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003596-003608.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003609-003615.jpg,Yes,"Twitter (bird logo), Facebook",No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003616.jpg,Yes,"Twitter (bird logo), Facebook",No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003617.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003618-003620.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003621.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003622.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003623.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003624.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003625.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003626.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003627.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003628.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003629-003633.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003634.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003635.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003636-003638.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003639-003646.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003647-003657.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20220425_040000_The_Next_Revolution_With_Steve_Hilton-003658-003660.jpg,No,N/A,No,N/A
