filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003252-003270.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003271.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003272-003275.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003276-003278.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003279.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003280-003281.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003282-003289.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003290.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003291.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003292-003293.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003294-003301.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003302-003305.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003306-003307.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003308-003319.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003320-003322.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003323.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003324-003328.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003329-003330.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003331.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003332.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003333.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003334.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003335.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003336.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003337-003339.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003340-003344.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003345-003347.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003348-003352.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003353-003357.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003358-003360.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003361.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003362-003372.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003373.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003374.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003375.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003376.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003377.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003378-003379.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003380.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003381.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003382.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003383.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003384.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003385.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003386.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003387.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003388.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003389-003390.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003391.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003392.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003393.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003394.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003395.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003396.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003397.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003398.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003399.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003400-003402.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003403.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003404-003405.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003406-003409.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003410.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003411-003414.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003415.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003416-003417.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003418.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003419.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003420.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003421.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003422.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003423.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003424.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003425.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003426.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003427.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003428.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003429.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003430.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003431-003432.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003433-003435.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003436-003437.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003438-003440.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003441-003447.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003448.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003449.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003450.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003451.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003452.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003453.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003454-003455.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003456-003457.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003458-003461.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003462.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003463-003467.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003468-003470.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003471-003472.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003473-003474.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003475.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003476.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003477-003485.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003486-003492.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003493-003499.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003500-003501.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003502.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003503.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003504-003506.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003507.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003508-003515.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003516-003519.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003520-003525.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003526-003528.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003529-003531.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003532.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003533-003534.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003535-003540.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003541.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003542-003544.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003545.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003546-003552.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003553.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003554.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003555.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003556.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003557.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003558-003559.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003560.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003561.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003562.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003563.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003564.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003565.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003566-003567.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003568-003569.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003570.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003571.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003572-003573.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003574-003575.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003576.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003577.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003578.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003579.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003580.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003581-003582.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003583-003586.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003587-003590.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003591-003593.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003594-003596.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003597-003599.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003600-003603.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003604-003608.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003609-003612.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003613.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003614.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003615.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003616.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003617-003619.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003620-003622.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/FOXNEWS/FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-003623.jpg,No,N/A,No,N/A
