filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003228.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003229.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003230.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003231.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003232.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003233.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003234.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003235.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003236.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003237.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003238.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003239.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003240-003241.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003242-003243.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003244.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003245-003246.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003247-003249.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003250-003251.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003252.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003253.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003254.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003255.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003256.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003257-003258.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003259.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003260.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003261-003262.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003263-003264.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003265.jpg,Yes,Pinterest,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003266.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003267-003268.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003269.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003270.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003271.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003272.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003273.jpg,Yes,Facebook,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003274-003275.jpg,Yes,Facebook,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003276-003278.jpg,Yes,Facebook,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003279-003282.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003283-003287.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003288.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003289.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003290.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003291.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003292-003294.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003295.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003296-003297.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003298-003299.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-003300-003301.jpg,No,N/A,No,N/A
